uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1002/adrr.202500199,Magnetic Micro‐ and Nanorobots for Precision Thrombolysis: Design Strategies and Translational Challenges,"Nearly 10 million people continue to suffer from thrombotic diseases worldwide, representing a major cause of morbidity and mortality. Despite their widespread use, current thrombolytic therapies are limited by suboptimal clot specificity, narrow therapeutic windows, and significant bleeding risks. In response, new therapeutic strategies are emerging, among which the use of magnetic micro‐ and nanorobots is particularly promising, as they offer precision thrombolysis through enhanced clot localization, drug delivery, and clot disruption. However, while this technology is novel, there are significant translational hurdles that need to be overcome to ensure clinical use. In this perspective, we first describe the pathophysiology of thrombosis and the major side effects associated with conventional thrombolytic drugs. We then examine emerging thrombotic mitigation strategies that employ mag",2026,Advanced Robotics Research,Joshua M. Mesfin; Yimo Yan; Nikola Cesarovic; Simone Schuerle,10.1002/adrr.202500199,,https://doi.org/10.1002/adrr.202500199,crossref,robotics,concept,crossref_bulk_robotics,,,limitation,2026-06-12T19:29:26Z,10.950,11.950
doi:10.4018/979-8-2600-1016-7.ch009,AI Governance Failures in Health Payers,"EthosCare Systems, a mid-sized healthcare payer, faced severe reputational and regulatory fallout after deploying an AI-based claims review system that disproportionately denied claims for Black and Hispanic policyholders. This case study analyzes the root causes of that failure through a multi-framework lens, integrating Lean Six Sigma, ADKAR, Kotter's Change Model, COSO ERM, COBIT, the NIST AI Risk Management Framework, and Technology Business Management. The analysis shows how technical blind spots, absent governance structures, and weak cross-functional accountability allowed ethical risk to scale across the enterprise. The proposed solution includes a comprehensive governance redesign, creation of an AI Governance Council, and integration of fairness metrics into operational KPIs and leadership incentives. By combining organizational, technical, and financial perspectives, the case ",2026,"Advances in Computational Intelligence and Robotics AI Ethics, Governance, Equity, and Safety for Responsible Organizations",Roderick Head,10.4018/979-8-2600-1016-7.ch009,,https://doi.org/10.4018/979-8-2600-1016-7.ch009,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,10.950,11.950
doi:10.1115/imece-india2025-159178,Level of Expansion of Tubes in Tubesheet for Integral Participation of Tubes With Tubesheet,"Abstract Tubesheets in heat exchangers are drilled to accommodate tubes as per the thermal design for effective heat transfer which are usually in close proximities. Though minimum permissible distance is maintained, which is the pitch between the tubeholes; there is very limited material remaining between the tubeholes greatly influencing the stiffness and strength of the tubesheets. Loads due to pressures on either side of tubesheet and the differential thermal expansion are the major loads act on tubesheet. The tubesheet shall shall be designed to withstand the loads under all operating conditions and the ligament efficiency due to drilling of tubesheets play a vital role in the strength. Tubes are attached to the tubesheets either by welding or by expansion in the tubeholes. Apart from ensuring leak tightness between the shell and tube sides, the tube to tuhesheet joint also facilita",2025,Volume 4: Gas Turbines; Pressure Technologies; Robotics & Automation,Ramakrishnan Tiru N.; Vikrant D. Sharma; Sandeepkumar Goyal,10.1115/imece-india2025-159178,,https://doi.org/10.1115/imece-india2025-159178,crossref,robotics,concept,crossref_bulk_robotics,,,limitation,2026-06-12T19:29:26Z,10.950,11.950
doi:10.1115/1.4070891,Design and Evaluation of a Compact Steering-Driving-Suspension Module With Wide-Angle Steering for Reconfigurable Mobility Platforms,"Abstract This article presents a compact and reconfigurable electric mobility platform based on a novel steering-driving-suspension (SDS) module. The module achieves wide-angle steering up to 90 deg using a single actuator embedded in the linkage, operating under a mechanically constrained dual-motion mechanism that couples bevel gear rotation and linkage tilting. This one-to-one kinematic constraint ensures compactness and simplifies steering control. At the system level, the platform allows real-time adjustment of wheelbase and tread width for adaptive maneuverability and stability. Coordinated operation of multiple SDS modules enables omnidirectional locomotion including lateral, diagonal, and pivot turns within confined spaces. Experimental validation confirmed reliable wide-angle steering and synchronized multimodule motion, demonstrating the feasibility and scalability of the propo",2026,Journal of Mechanisms and Robotics,Junghyun Choi; Hanul Jung,10.1115/1.4070891,,https://doi.org/10.1115/1.4070891,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,10.950,11.950
doi:10.4018/979-8-3373-5117-9.ch003,Design of Emotionally-Aware Digital Twin Models for Socio-Affective Learning Analysis,"This research designs an emotion-based digital twin model for analyzing social-emotional learning in the context of smart education. The proposed model, using multimodal data including facial expressions, voice, physiological signals, and behavioral interactions, identifies the emotional and social state of the learner in real time and provides adaptive educational interventions based on that. The three-layer structure of the system architecture includes data collection, social-emotional analysis, and real-time decision-making. The results show that this model can help improve the learning experience, increase participation, and maintain the psychological well-being of learners.",2025,Advances in Computational Intelligence and Robotics AI-Augmented Creativity in Learning Analytics,Hossein Abdi,10.4018/979-8-3373-5117-9.ch003,,https://doi.org/10.4018/979-8-3373-5117-9.ch003,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,10.950,10.950
doi:10.65897/jres.v1.i1.52,Design and Implementation of Web-Based Medical Record Application at Balapulang Health Care,"Effective and efficient management of medical record data is an important requirement in improving the quality of health services. Balapulang Health Center, as a first-level health facility, requires a system that can support the process of recording and managing patient data optimally. Therefore, a Website-Based Medical Record Application was developed at Balapulang Health Center. This system is designed to facilitate the process of patient registration, recording examination history, managing doctor data, and making referral letters and health certificates digitally and in an integrated manner. The main features developed include an online registration page, medical record history, poly information, user data management, and digital reports that facilitate access to information for patients and medical personnel. With the implementation of this application, the administration process b",2025,Journal of Robotics and Embedded System,Panca Alam Kusuma; Ginanjar Wiro Sasmito; Dairoh Dairoh,10.65897/jres.v1.i1.52,,https://doi.org/10.65897/jres.v1.i1.52,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,10.950,10.950
doi:10.31763/ijrcs.v5i1.1694,Optimal Controller Design of Crowbar System Using Class Topper Optimization: Towards Alleviating Wind-Driven DFIGs Under Nonstandard Voltages,"Increased integration of doubly fed induction wind generators (DFIWG), power sector deregulation, rising energy demands, and technological breakthroughs are all contributing to the rapid advancement of modern energy infrastructure. These advancements, nevertheless, pose serious challenges to maintaining fault ride-through capability (FRTC) in DFIWG. Thus, this work proposes a novel FRTC enhancement method that uses a crowbar system with a class topper optimization (CTO) based control technique. The crowbar system and DFIWG are integrated with the investigated system to achieve FRTC, reduce injected harmonic distortion, and maintain the DC link voltage (DCLV) below the permitted level. Additionally, the system has a DCLV control system that uses a CTO-PI controller to maintain an enclosure DCLV, which enhances crowbar performance. The findings demonstrated that when a CTO-based controller",2025,International Journal of Robotics and Control Systems,Mohamed F. Elnaggar,10.31763/ijrcs.v5i1.1694,,https://doi.org/10.31763/ijrcs.v5i1.1694,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,10.950,11.950
doi:10.1016/j.ress.2018.11.018,A novel failure mode and effect analysis model for machine tool risk analysis,,2019,Reliability Engineering & System Safety,Huai-Wei Lo; James J.H. Liou; Chun-Nen Huang; Yen-Ching Chuang,10.1016/j.ress.2018.11.018,,https://doi.org/10.1016/j.ress.2018.11.018,crossref,robot foundation model failure mode,hostile,failure,,163,robot foundation model; failure mode,2026-06-12T15:07:36Z,10.950,14.950
title:heterogeneity in the coevolved behaviors of mobile robots the emergence of specialists,Heterogeneity in the coevolved behaviors of mobile robots: the emergence of specialists,"Many mobile robot tasks can be most efficiently solved when a group of robots is utilized. The type of organization, and the level of coordination and communication within a team of robots affects the type of tasks that can be solved. This paper examines the tradeoff of homogeneity versus heterogeneity in the control systems by allowing a team of robots to coevolve their high-level controllers given different levels of difficulty of the task. Our hypothesis is that simply increasing the difficulty of a task is not enough to induce a team of robots to create specialists. The key factor is not difficulty per se, but the number of skill sets necessary to successfully solve the task. As the number of skills needed increases, the more beneficial and necessary heterogeneity becomes. We demonstrate this in the task domain of herding, where one or more robots must herd another robot into a confi",2001,"Works - Scholarship, Research, & Creative Expression (Swarthmore College)",Mitchell A. Potter; Lisa Meeden; Alan C. Schultz,,,https://openalex.org/W1953874888,openalex,robotics,concept,openalex_bulk_robotics,,89,,2026-06-12T18:57:17Z,10.950,10.950
doi:10.1007/978-3-030-20131-9_166,Motion Planning for a Humanoid Robot with Task Dependent Constraints,,2019,Mechanisms and Machine Science Advances in Mechanism and Machine Science,Teresa Zielinska; Luo Zimin; Maksymilan Szumowski; Weimin Ge,10.1007/978-3-030-20131-9_166,,https://doi.org/10.1007/978-3-030-20131-9_166,crossref,robot world model failure planning,hostile,failure,,2,robot world model; humanoid robot; motion planning; robot world model failure,2026-06-12T15:07:36Z,10.949,15.949
doi:10.1007/978-3-030-66723-8_22,Forward Chaining Hierarchical Partial-Order Planning,,2021,Springer Proceedings in Advanced Robotics Algorithmic Foundations of Robotics XIV,Andrew Messing; Seth Hutchinson,10.1007/978-3-030-66723-8_22,,https://doi.org/10.1007/978-3-030-66723-8_22,crossref,task and motion planning robotics,anti_myopia,classic,,2,motion planning; task and motion planning,2026-06-12T15:07:36Z,10.949,14.949
doi:10.1002/cae.21792,Design and development of an educational desktop robot R 3 D,"ABSTRACT Robotic desktop devices have been used for academic purposes for a variety of investigation and development studies. Desktop devices for academic/educational purposes have been highly anticipated especially in the fields of haptics, teleoperation systems, and control studies. This paper's motivation is to present the steps of designing, manufacturing, and implementing of Educational Desktop Robot R 3 D to be used for haptics, teleoperation, and redundancy control studies. The design, manufacturing details, kinematic, and dynamic model of the robot are described in the manuscript. Additionally, a case study is carried out for end effector control in task space is given and the results are shared. © 2017 Wiley Periodicals, Inc. Comput Appl Eng Educ 25:222–229, 2017; View this article online at wileyonlinelibrary.com/journal/cae ; DOI 10.1002/cae.21792",2017,Computer Applications in Engineering Education,Osman Nuri Şahin; Emre Uzunoğlu; Enver Tatlıcıoğlu; Mehmet İsmet Can Dede,10.1002/cae.21792,,https://doi.org/10.1002/cae.21792,openalex,energy based model robot learning,concept,ebm,,10,teleoperation,2026-06-12T18:26:24Z,10.949,10.949
doi:10.52842/conf.caadria.2022.1.393,"A Data-Driven Workflow for Modelling Self-Shaping Wood Bilayer, Utilizing Natural Material Variations with Machine Vision and Machine Learning","This paper develops a workflow to train machine learning (ML) models with a small dataset from physical samples to predict the curvatures of self-shaping wood bilayers based on local variations in the grain. In contrast to state-of-the-art predictive models, specifically 1.) a 2D Timoshenko model and 2.) a 3D numerical model with a rheological model, our method accounts for natural and unavoidable material variations. In this paper, we only focus on local grain variations as the main driver for curvatures in small-scale material samples. We extracted a feature matrix from grain images of active and passive layers as a Grey Level Co-Occurrence Matrix and used it as the input for our ML models. We also analysed the impact of grain variations on the feature matrix. We trained and tested several tree-based regression models with different features. The models achieved very accurate predictio",2022,Proceedings of the International Conference on Computer-Aided Architectural Design Research in Asia,Zuardin Akbar; Dylan Wood; Laura Kiesewetter; Achim Menges; Thomas Wortmann,10.52842/conf.caadria.2022.1.393,,https://doi.org/10.52842/conf.caadria.2022.1.393,openalex,energy based model robot learning,concept,ebm,,10,,2026-06-12T18:26:24Z,10.949,10.949
doi:10.3389/frobt.2021.674292,Modeling and Learning Constraints for Creative Tool Use,"Improvisation is a hallmark of human creativity and serves a functional purpose in completing everyday tasks with novel resources. This is particularly exhibited in tool-using tasks: When the expected tool for a task is unavailable, humans often are able to replace the expected tool with an atypical one. As robots become more commonplace in human society, we will also expect them to become more skilled at using tools in order to accommodate unexpected variations of tool-using tasks. In order for robots to creatively adapt their use of tools to task variations in a manner similar to humans, they must identify tools that fulfill a set of task constraints that are essential to completing the task successfully yet are initially unknown to the robot. In this paper, we present a high-level process for tool improvisation (tool identification, evaluation, and adaptation), highlight the importanc",2021,Frontiers in Robotics and AI,Tesca Fitzgerald; Ashok Goel; Andrea Thomaz,10.3389/frobt.2021.674292,,https://doi.org/10.3389/frobt.2021.674292,crossref,differentiable physics robot learning,concept,architecture,,8,differentiable physics robot learning,2026-06-12T15:07:36Z,10.949,11.949
doi:10.1119/1.5019166,Double well potentials with a quantum moat barrier or a quantum wall barrier give rise to similar entangled wave functions,"The solution to a problem in quantum mechanics is generally a linear superposition of states. The solutions for double well potentials epitomize this property, and go even further than this: they can often be described by an effective model whose low energy features can be described by two states—one in which the particle is on one side of the barrier, and a second where the particle is on the other side. Then the ground state remains a linear superposition of these two macroscopic-like states. In this paper, we illustrate that this property is achieved similarly with an attractive potential that separates two regions of space, as opposed to the traditionally repulsive one. In explaining how this comes about we revisit the concept of “orthogonalized plane waves,” first discussed in 1940 to understand electronic band structure in solids, along with the accompanying concept of a pseudopote",2018,American Journal of Physics,A. Ibrahim; F. Marsiglio,10.1119/1.5019166,,https://doi.org/10.1119/1.5019166,crossref,control barrier functions robot learning,anti_myopia,control,,8,control barrier function,2026-06-12T15:07:36Z,10.949,13.949
doi:10.1115/1.4048834,Inverted Honeycomb Cell as a Reinforcement Structure for Building Soft Pneumatic Linear Actuators,"Abstract In this article, the inverted honeycomb cell, known to exhibit an auxetic behavior, is considered to design two pneumatic linear actuators. The actuators are built using a combination of soft and rigid structures. They present complementary performances in terms of displacement, force, and stiffness. Experimental evaluations are conducted using prototypes produced using multimaterial additive manufacturing to combine soft and rigid materials with freedom of shape. The first actuator is inspired by origami structures. The possibility to obtain large deformations under low pressure is observed. The second actuator is based on a cylindrical auxetic structure based on the inverted honeycomb cell. Smaller deformation is reached but the design favors the off-axis stiffness, so the component can be integrated without any additional mechanical joint for translation. A discussion on the ",2021,Journal of Mechanisms and Robotics,François Schmitt; Olivier Piccin; Bernard Bayle; Pierre Renaud; Laurent Barbé,10.1115/1.4048834,,https://doi.org/10.1115/1.4048834,crossref,robotics,concept,crossref_bulk_robotics,,8,,2026-06-12T19:29:26Z,10.949,11.949
doi:10.1016/j.rcim.2022.102515,A state-of-the-art survey on Augmented Reality-assisted Digital Twin for futuristic human-centric industry transformation,,2023,Robotics and Computer-Integrated Manufacturing,Yue Yin; Pai Zheng; Chengxi Li; Lihui Wang,10.1016/j.rcim.2022.102515,,https://doi.org/10.1016/j.rcim.2022.102515,crossref,robotics,concept,crossref_bulk_robotics,,243,,2026-06-12T19:29:26Z,10.949,10.949
doi:10.1016/j.engfailanal.2023.107287,Model tests and numerical modeling of the failure behavior of composite strata caused by tunneling under pipeline leakage conditions,,2023,Engineering Failure Analysis,Sulei Zhang; Tong Bao; Chang Liu,10.1016/j.engfailanal.2023.107287,,https://doi.org/10.1016/j.engfailanal.2023.107287,crossref,robot foundation model failure mode,hostile,failure,,32,robot foundation model; failure mode,2026-06-12T15:07:36Z,10.948,14.948
doi:10.3390/app13031938,Predicting Failure Probability in Industry 4.0 Production Systems: A Workload-Based Prognostic Model for Maintenance Planning,"Maintenance of equipment is a crucial issue in almost all industrial sectors as it impacts the quality, safety, and productivity of any manufacturing system. Additionally, frequent production rescheduling due to unplanned and unintended interruptions can be very time consuming, especially in the case of centrally controlled systems. Therefore, the ability to estimate the likelihood that a monitored machine will successfully complete a predefined workload, taking into account both historical data from the machine’s sensors and the impending workload, may be essential in supporting a new approach to scheduling activities in an Industry 4.0 production system. This study proposes a novel approach for integrating machine workload information into a well-established PHM algorithm for Industry 4.0, with the aim of improving maintenance strategies in the manufacturing process. The proposed appro",2023,Applied Sciences,Giuseppe Converso; Mosè Gallo; Teresa Murino; Silvestro Vespoli,10.3390/app13031938,,https://doi.org/10.3390/app13031938,crossref,robot world model failure planning,hostile,failure,,32,robot world model; robot world model failure,2026-06-12T15:07:36Z,10.948,14.948
doi:10.1016/j.ijhm.2024.103951,Can service robots recover themselves? The effect of service recovery agents and robot service failure types on customer response,,2025,International Journal of Hospitality Management,Yun Liu; Xingyuan Wang,10.1016/j.ijhm.2024.103951,,https://doi.org/10.1016/j.ijhm.2024.103951,crossref,robot world model failure,anti_myopia,anti_thesis,,32,robot world model; robot world model failure,2026-06-12T15:07:36Z,10.948,14.948
doi:10.1177/153244001001000205,Measuring “Term Limitedness” in U.S. Multi-State Research,"Abstract By measuring U.S. term limits dichotomously, investigators ignore the vast differences among laws limiting state legislative service. Furthermore, this measurement problem increases the risk of false negatives and confounds the effects of term limits with those of the citizen initiative. To address this, I propose two sets of continuous measures of term-limitedness. The first set compares mandated turnover after term limits to turnover in the 1980s, the decade before term limits began sweeping elected officials from office. A second set adjusts the first set to reflect the potential for legislators to cycle repeatedly between legislative chambers when only their consecutive years of service are limited. These continuous measures outperformed a dichotomous designation of term limits in two tests, suggesting that the proposed measures can reduce the risk of false negatives about t",2010,State Politics & Policy Quarterly,Marjorie Sarbaugh-Thompson,10.1177/153244001001000205,,https://doi.org/10.1177/153244001001000205,crossref,state space model robot policy,concept,architecture,,26,state space model robot policy,2026-06-12T15:07:36Z,10.948,11.948
doi:10.1007/978-3-031-04870-8_14,A Fast Method for Explanations of Failures in Optimization-Based Robot Motion Planning,,2022,Mechanisms and Machine Science Advances in Service and Industrial Robotics,Matthias Eder; Gerald Steinbauer-Wagner,10.1007/978-3-031-04870-8_14,,https://doi.org/10.1007/978-3-031-04870-8_14,crossref,task and motion planning robotics,anti_myopia,classic,,1,motion planning; task and motion planning,2026-06-12T15:07:36Z,10.947,15.947
doi:10.1007/978-3-030-92521-5_4,Evidences on the Hierarchical Control of Human Hands,,2022,"Springer Tracts in Advanced Robotics Human-Aware Robotics: Modeling Human Motor Skills for the Design, Planning and Control of a New Generation of Robotic Devices",Giuseppe Averta,10.1007/978-3-030-92521-5_4,,https://doi.org/10.1007/978-3-030-92521-5_4,crossref,classical control robotics,anti_myopia,anti_thesis,,1,classical control robotics,2026-06-12T15:07:36Z,10.947,14.947
doi:10.1007/978-3-030-38561-3_12,Design of Timeline-Based Planning Systems for Safe Human-Robot Collaboration,,2020,Knowledge Engineering Tools and Techniques for AI Planning,Andrea Orlandini; Marta Cialdea Mayer; Alessandro Umbrico; Amedeo Cesta,10.1007/978-3-030-38561-3_12,,https://doi.org/10.1007/978-3-030-38561-3_12,crossref,robot world model failure planning,hostile,failure,,1,robot world model; robot world model failure,2026-06-12T15:07:36Z,10.947,14.947
doi:10.1109/icpics50287.2020.9202353,Design and trajectory planning of blocking plate robot in steam generator,,2020,"2020 IEEE International Conference on Power, Intelligent Computing and Systems (ICPICS)",Peng Junjie,10.1109/icpics50287.2020.9202353,,https://doi.org/10.1109/icpics50287.2020.9202353,crossref,robot world model failure planning,hostile,failure,,1,robot world model; robot world model failure,2026-06-12T15:07:36Z,10.947,14.947
doi:10.1007/978-3-032-15140-7_6,State-Aware Object-Centric Process Mining: Enhancing OCEL 2.0 with Explicit State Transitions,,2026,"Lecture Notes in Computer Science Enterprise Design, Operations, and Computing",Dina Kretzschmann; Alessandro Berti; Wil M. P. van der Aalst,10.1007/978-3-032-15140-7_6,,https://doi.org/10.1007/978-3-032-15140-7_6,crossref,object centric world model,concept,architecture,,1,object centric world model,2026-06-12T15:07:36Z,10.947,10.947
doi:10.1109/tro.2025.3647777,Robot Tracking Control With Natural Task-Space Decoupling,,2026,IEEE Transactions on Robotics,Alexander Dietrich; Xuwei Wu; Maged Iskandar; Alin Albu-Schäffer,10.1109/tro.2025.3647777,,https://doi.org/10.1109/tro.2025.3647777,crossref,state space model robot policy,concept,architecture,,1,state space model robot policy,2026-06-12T15:07:36Z,10.947,10.947
doi:10.1115/1.4062417,Joint Special Issue: Design and Control of Responsive Robots,"Robots are complex controlled dynamical systems interacting with their environment. Agile robotic systems have been penetrating almost all industrial sectors as the backbone for industrial automation, ranging from heavy duty manipulators to collaborative robots (cobots) and mobile platforms for logistics tasks. Currently, autonomous vehicles (e.g., cars, mobile delivery systems, drones, inspection, and maintenance) are entering the public sector, but also the use of surgical robots is becoming an integral part of medical treatments. In a foreseeable future, assistive robots for domestic use will become indispensable for caretaking and as exoskeletal devices providing physical support thus physically interacting with humans. Future robots need to be responsive; they must (inter)act safely, minimize the use of resources (energy, material, process-, development-, and commissioning-time), an",2023,Journal of Mechanisms and Robotics,,10.1115/1.4062417,,https://doi.org/10.1115/1.4062417,openalex,energy based model robot learning,concept,ebm,,1,humanoid robot; surgical robot; assistive robot; underactuation,2026-06-12T18:26:24Z,10.947,10.947
doi:10.1038/s41589-025-01929-w,Accurate de novo design of high-affinity protein-binding macrocycles using deep learning,"Abstract Developing macrocyclic binders to therapeutic proteins typically relies on large-scale screening methods that are resource intensive and provide little control over binding mode. Despite progress in protein design, there are currently no robust approaches for de novo design of protein-binding macrocycles. Here we introduce RFpeptides, a denoising diffusion-based pipeline for designing macrocyclic binders against protein targets of interest. We tested 20 or fewer designed macrocycles against each of four diverse proteins and obtained binders with medium to high affinity against all targets. For one of the targets, Rhombotarget A (RbtA), we designed a high-affinity binder ( K d < 10 nM) despite starting from the predicted target structure. X-ray structures for macrocycle-bound myeloid cell leukemia 1, γ-aminobutyric acid type A receptor-associated protein and RbtA complexes match ",2025,Nature Chemical Biology,Stephen Rettie; David Juergens; Victor Adebomi; Yensi Flores Bueso; Qinqin Zhao; Alexandria N. Leveille; Andi Liu; Asim K. Bera; Joana A. Wilms; Alina Üffing; Alex Kang; Evans Brackenbrough; Mila Lamb; Stacey Gerben; Analisa Murray; Paul M. Levine; Maika Schneider; Vibha Vasireddy; Sergey Ovchinnikov; Oliver H. Weiergräber,10.1038/s41589-025-01929-w,,https://doi.org/10.1038/s41589-025-01929-w,openalex,energy based model robot learning,concept,ebm,,48,,2026-06-12T18:26:24Z,10.946,10.946
doi:10.1108/01445150410517183,Aspects on design of high precision parallel robots,"This paper presents a concept for a micro‐assembly station and shows different possibilities for increasing the positioning accuracy. The main part of the station consists of a spatial parallel structure with three translational degrees of freedom. An additional rotational axis is integrated into the working platform. This structure is constructed with low friction joints, which are nearly free of backlash. The construction of these high precision joints is presented and the characteristics of the robot such as workspace and resolution are discussed. After this an approach for increasing the accuracy of parallel robots by integrating flexure hinges into the structure is described.",2004,Assembly Automation,Jürgen Hesselbach; Jan Wrege; Annika Raatz; Oliver Becker,10.1108/01445150410517183,,https://doi.org/10.1108/01445150410517183,openalex,robotics,concept,openalex_bulk_robotics,,48,,2026-06-12T18:57:17Z,10.946,10.946
doi:10.1109/iros.2005.1545416,Symbolic memory for humanoid robots using hierarchical bifurcations of attractors in nonmonotonic neural networks,"Bifurcations of attractors take place in associative neural networks with nonmonotonic activation functions, depending on the degree of correlations between stored patterns and the parameter of nonmonotonicity. We describe the bifurcations when auto-correlation based feature vectors of motion patterns of humanoid robots, which are hierarchically correlated, are stored. Also, we describe a memory system which utilizes the neural network dynamics and hierarchically maintains specific and conceptual memories of motions of humanoid robots. The level of abstraction is controlled by a parameter in the retrieval phase without changing the connection weights.",2005,,Hideki Kadone; Yoshihiko Nakamura,10.1109/iros.2005.1545416,,https://doi.org/10.1109/iros.2005.1545416,openalex,robotics,concept,openalex_bulk_robotics,,48,humanoid robot,2026-06-12T18:57:17Z,10.946,10.946
doi:10.17973/mmsj.2022_10_2022063,PROCESS AUTOMATION OF WAREHOUSE INSPECTION USING AN AUTONOMOUS UNMANNED AERIAL VEHICLE,"Inventory management applications using unmanned aerial vehicles (UAVs) appear to have the highest potential for use in warehouse operations. They remove the need for manual inspection, which is in most cases performed in heights using ladder, pen and paper. Moreover, it provides a competitive edge in the field of logistics while decreasing costs and improving stock management efficiency. Deployment of autonomous UAVs in an indoor environment puts higher requirements for the level of autonomy due to the more complex nature of the environment (narrow crossings, absence of Global Navigation Satellite System (GNSS), smaller manoeuvring space, dynamic environment, etc. ...). In this paper, we would like to introduce a system for automation of planning, managing, and executing a warehouse inspection. The goal is to provide an easy-to-use framework of the inspection task that any warehouse ope",2022,MM Science Journal,JAROMIR STANKO; FILIP STEC; JEZEF RODINA,10.17973/mmsj.2022_10_2022063,,https://doi.org/10.17973/mmsj.2022_10_2022063,crossref,robotics,concept,crossref_bulk_robotics,,5,deployment,2026-06-12T19:29:26Z,10.946,11.946
doi:10.3389/frobt.2022.838059,Visual Rewards From Observation for Sequential Tasks: Autonomous Pile Loading,"One of the key challenges in implementing reinforcement learning methods for real-world robotic applications is the design of a suitable reward function. In field robotics, the absence of abundant datasets, limited training time, and high variation of environmental conditions complicate the task further. In this paper, we review reward learning techniques together with visual representations commonly used in current state-of-the-art works in robotics. We investigate a practical approach proposed in prior work to associate the reward with the stage of the progress in task completion based on visual observation. This approach was demonstrated in controlled laboratory conditions. We study its potential for a real-scale field application, autonomous pile loading, tested outdoors in three seasons: summer, autumn, and winter. In our framework, the cumulative reward combines the predictions abo",2022,Frontiers in Robotics and AI,Nataliya Strokina; Wenyan Yang; Joni Pajarinen; Nikolay Serbenyuk; Joni Kämäräinen; Reza Ghabcheloo,10.3389/frobt.2022.838059,,https://doi.org/10.3389/frobt.2022.838059,crossref,robotics,concept,crossref_bulk_robotics,,5,,2026-06-12T19:29:26Z,10.946,11.946
doi:10.1021/acsami.4c04486,AI-Based Metamaterial Design,"The use of metamaterials in various devices has revolutionized applications in optics, healthcare, acoustics, and power systems. Advancements in these fields demand novel or superior metamaterials that can demonstrate targeted control of electromagnetic, mechanical, and thermal properties of matter. Traditional design systems and methods often require manual manipulations which is time-consuming and resource intensive. The integration of artificial intelligence (AI) in optimizing metamaterial design can be employed to explore variant disciplines and address bottlenecks in design. AI-based metamaterial design can also enable the development of novel metamaterials by optimizing design parameters that cannot be achieved using traditional methods. The application of AI can be leveraged to accelerate the analysis of vast data sets as well as to better utilize limited data sets via generative ",2024,ACS Applied Materials & Interfaces,Ece Tezsezen; Defne Yigci; Abdollah Ahmadpour; Savaş Taşoğlu,10.1021/acsami.4c04486,,https://doi.org/10.1021/acsami.4c04486,openalex,energy based policy robotics,concept,ebm,,72,,2026-06-12T18:05:07Z,10.945,10.945
doi:10.1109/tcst.2019.2930227,Adaptive Image-Space Regulation for Robotic Systems,"This brief investigates the image-space regulation problem for visually servoed robotic systems by considering the uncertainties in the camera model and the manipulator kinematics and dynamics. By exploiting the depth-related passivity of the overall system kinematics, we first propose an adaptive dynamic controller that avoids the image-space velocity measurement by introducing a filter. In addition, we further show how to utilize the passivity property to design an adaptive kinematic control scheme, which simplifies the controller structure of the visually servoed robotic systems with the assumption that the low-level control loop can guarantee the square-integrability and boundedness of the joint velocity tracking error. We prove that both the proposed adaptive controllers can ensure the asymptotic convergence of the image-space position error. The results from a numerical simulation ",2019,IEEE Transactions on Control Systems Technology,Yipeng Li; Hanlei Wang; Yongchun Xie; Chien Chern Cheah; Wei Ren,10.1109/tcst.2019.2930227,,https://doi.org/10.1109/tcst.2019.2930227,openalex,robotics,concept,openalex_bulk_robotics,,17,,2026-06-12T18:57:17Z,10.945,10.945
doi:10.3390/proceedings2019027027,Thermal Imaging Based Affective Computing for Educational Robot,"Over the recent years, Social Robots (SRs) have become more and more prominent in everyday human lives. The main goal of a SR is to interact and communicate with human by following social behaviors and affective interaction. However, they still encounter significant limitations in pursuing a natural interaction, mainly due to their hard task of recognizing and understanding human emotions thus ensuring an appropriate response. The aim of this study was to enrich the SR with affective computing capability and real time assessment of the interlocutor’s psychophysiological state, by means of computational psychophysiology based on thermal infrared imaging.",2019,,Chiara Filippini; Edoardo Spadolini; Daniela Cardone; Arcangelo Merla,10.3390/proceedings2019027027,,https://doi.org/10.3390/proceedings2019027027,openalex,robotics,concept,openalex_bulk_robotics,,17,limitation,2026-06-12T18:57:17Z,10.945,11.945
